timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
322.842 -1.0855117903845457 -1.7839763316128217 -2.0613345214766543 -1.1430297415185997 1.7096837814803356 0.4691282970634232 0.09563527362500539 -0.013525677944886884 0.013466422662941062 0.012922081480902497 0.026057042151010568 0.09291172377037882 -0.004861018115871751 -0.010483340407076158 0.013284500689442723 -0.0009631165267098146 -0.0025079920902316977 -0.004045731145617404 -0.0007308093525558197 2.4576087599287963 1.5815670246198648 0.2066602412287222 0.009554171164755846 -0.00011027664315804863 -0.007257318353361325 24.405337857865632 15.705786132462109 1.6061530618175675 0.07425454058392421 -0.0008570645567921961 -1.0855117903845457 -1.7839763316128217 -2.0613345214766543 -1.1430297415185997 1.7096837814803356 0.4691282970634232 0.09563527362500539 -0.013525677944886884 0.013466422662941062 0.012922081480902497 0.026057042151010568 0.09291172377037882 -0.0007308093525558197 2.4576087599287963 1.5815670246198648 0.2066602412287222 0.009554171164755846 -0.00011027664315804863 -0.0007308093525558197 2.4576087599287963 1.5815670246198648 0.2066602412287222 0.009554171164755846 -0.00011027664315804863 0.10792523081914904 -0.46086618003576596 0.20203002553347937 -0.004898576389608888 -3.100492157635383 -0.48145948713321673 0.049740389837300794 0.005088577289709399 7.829181022827388e-18 -3.0249240612345574e-17 1.734723475976807e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.10792523081914904 -0.46086618003576596 0.20203002553347937 -0.004898576389608888 -3.100492157635383 -0.48145948713321673 0.049740389837300794 0.005088577289709399 7.829181022827388e-18 -3.0249240612345574e-17 1.734723475976807e-17 0.0 0 25.5 25.0 24.5 24.0 23.5 23.5 0.544547 7 253 253 253 253 253 253 1 0.0429147374794417 2.9779061437016394 -9.35749076006015 1.0 1.0 0.33610434891354923 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
322.84999999999997 -1.0847468639323026 -1.7840848724255558 -2.0612263649989107 -1.142926395834035 1.7098921575054158 0.46987146121119494 0.09559632270649818 -0.013609518160119764 0.013572696079003722 0.012914326235639933 0.026036959001481598 0.09287929691108188 -0.004873569025648505 -0.010478035270070248 0.013283981502694442 -0.0009731820006875572 -0.002511832464436106 -0.004057930202201743 -0.0007330971515670492 2.45806276328403 1.5815775940532637 0.20667421648601683 0.009568691165718988 -0.00011060915930824385 -0.007280037391773917 24.409846348172856 15.705891092453005 1.6062616768184987 0.07436738930540969 -0.0008596488556857059 -1.0847468639323026 -1.7840848724255558 -2.0612263649989107 -1.142926395834035 1.7098921575054158 0.46987146121119494 0.09559632270649818 -0.013609518160119764 0.013572696079003722 0.012914326235639933 0.026036959001481598 0.09287929691108188 -0.0007330971515670492 2.45806276328403 1.5815775940532637 0.20667421648601683 0.009568691165718988 -0.00011060915930824385 -0.0007330971515670492 2.45806276328403 1.5815775940532637 0.20667421648601683 0.009568691165718988 -0.00011060915930824385 0.10832315393784711 -0.46082547141744845 0.20203002553347887 -0.004898576389652671 -3.100492157635354 -0.4814594871332168 0.04974038983730081 0.005088577289709415 -1.8808557980833138e-17 -1.734723475976807e-18 1.0408340855860843e-17 4.163336342344337e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.10832315393784711 -0.46082547141744845 0.20203002553347887 -0.004898576389652671 -3.100492157635354 -0.4814594871332168 0.04974038983730081 0.005088577289709415 -1.8808557980833138e-17 -1.734723475976807e-18 1.0408340855860843e-17 4.163336342344337e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.289291 7 253 253 253 253 253 253 1 0.04291473747944634 2.9779061437016425 -9.357490760060148 1.0 1.0 0.3362269289591277 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
322.858 -1.0839822494885887 -1.7841940837898314 -2.0611173583506046 -1.142823112513863 1.7101003727426658 0.4706143655540709 0.09555727153308484 -0.013693315793121306 0.013678965289741373 0.012906490352269817 0.026016845216470033 0.09284677257825838 -0.004886089452871278 -0.010472701916135543 0.013283451950463383 -0.0009832703209648047 -0.0025156553349458405 -0.004070105464624996 -0.0007353798962248681 2.4585197185518655 1.5815883874724914 0.2066882044988692 0.00958320121124816 -0.00011094102688836418 -0.007302706237818771 24.41438415251311 15.705998276740102 1.6063703909549867 0.07448016065376015 -0.000862228113925022 -1.0839822494885887 -1.7841940837898314 -2.0611173583506046 -1.142823112513863 1.7101003727426658 0.4706143655540709 0.09555727153308484 -0.013693315793121306 0.013678965289741373 0.012906490352269817 0.026016845216470033 0.09284677257825838 -0.0007353798962248681 2.4585197185518655 1.5815883874724914 0.2066882044988692 0.00958320121124816 -0.00011094102688836418 -0.0007353798962248681 2.4585197185518655 1.5815883874724914 0.2066882044988692 0.00958320121124816 -0.00011094102688836418 0.10872107705654575 -0.46078476279913066 0.2020300255334792 -0.004898576389654892 -3.1004921576353834 -0.48145948713321396 0.04974038983730072 0.005088577289709401 -1.5985176266451054e-18 1.338989683019598e-17 1.3877787807814457e-17 -6.938893903907228e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.10872107705654575 -0.46078476279913066 0.2020300255334792 -0.004898576389654892 -3.1004921576353834 -0.48145948713321396 0.04974038983730072 0.005088577289709401 -1.5985176266451054e-18 1.338989683019598e-17 1.3877787807814457e-17 -6.938893903907228e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.264733 7 253 253 253 253 253 253 1 0.04291473747942835 2.977906143701637 -9.357490760060154 1.0 1.0 0.3363495155201766 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
322.866 -1.0832179478544681 -1.7843039653640922 -2.06100750156571 -1.142719892203921 1.7103084269475586 0.47135700931302527 0.09551812034895003 -0.013777070618564919 0.013785230212261896 0.012898573648692714 0.02599670093606858 0.09281415096261657 -0.004898579332932029 -0.010467340427266353 0.013282912039339762 -0.0009933813534136055 -0.0025194606891702775 -0.004082256862061873 -0.0007376575730590829 2.458979624447328 1.5815994052053797 0.20670220521454216 0.009597701283888427 -0.00011127224396789182 -0.0073253247577298305 24.41895125812593 15.706107688578937 1.6064792038171611 0.07459285449331667 -0.0008648023165062569 -1.0832179478544681 -1.7843039653640922 -2.06100750156571 -1.142719892203921 1.7103084269475586 0.47135700931302527 0.09551812034895003 -0.013777070618564919 0.013785230212261896 0.012898573648692714 0.02599670093606858 0.09281415096261657 -0.0007376575730590829 2.458979624447328 1.5815994052053797 0.20670220521454216 0.009597701283888427 -0.00011127224396789182 -0.0007376575730590829 2.458979624447328 1.5815994052053797 0.20670220521454216 0.009597701283888427 -0.00011127224396789182 0.10911900017524406 -0.4607440541808129 0.20203002553347882 -0.0048985763896301805 -3.1004921576353888 -0.48145948713318004 0.049740389837300725 0.00508857728970937 -1.6510950117622922e-18 -1.2034644114589099e-17 -1.0408340855860843e-17 2.7755575615628914e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.10911900017524406 -0.4607440541808129 0.20203002553347882 -0.0048985763896301805 -3.1004921576353888 -0.48145948713318004 0.049740389837300725 0.00508857728970937 -1.6510950117622922e-18 -1.2034644114589099e-17 -1.0408340855860843e-17 2.7755575615628914e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.224584 7 253 253 253 253 253 253 1 0.04291473747944784 2.9779061437016576 -9.357490760060145 1.0 1.0 0.33647210790707555 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
322.87399999999997 -1.0824539598290475 -1.7844145168049756 -2.0608967946788646 -1.1426167355514885 1.710516319876695 0.4720993917105618 0.09547886939879334 -0.013860782411781675 0.013891490763726753 0.012890575943886071 0.025976526300463754 0.09278143225543252 -0.004911038601257411 -0.010461950885544587 0.013282361775712563 -0.0010035149630455847 -0.0025232485157608564 -0.004094384323263811 -0.0007399301685664356 2.4594424796780525 1.5816106475809497 0.2067162185803083 0.009612191366222949 -0.00011160280860476436 -0.007347892817412698 24.423547652177454 15.70621933123687 1.6065881149952272 0.07470547068871645 -0.0008673714483357983 -1.0824539598290475 -1.7844145168049756 -2.0608967946788646 -1.1426167355514885 1.710516319876695 0.4720993917105618 0.09547886939879334 -0.013860782411781675 0.013891490763726753 0.012890575943886071 0.025976526300463754 0.09278143225543252 -0.0007399301685664356 2.4594424796780525 1.5816106475809497 0.2067162185803083 0.009612191366222949 -0.00011160280860476436 -0.0007399301685664356 2.4594424796780525 1.5816106475809497 0.2067162185803083 0.009612191366222949 -0.00011160280860476436 0.10951692329394283 -0.46070334556249515 0.2020300255334792 -0.004898576389631393 -3.100492157635387 -0.4814594871331887 0.04974038983730081 0.005088577289709422 -3.670081813782631e-18 1.7889335846010823e-17 -6.938893903907228e-18 4.163336342344337e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.10951692329394283 -0.46070334556249515 0.2020300255334792 -0.004898576389631393 -3.100492157635387 -0.4814594871331887 0.04974038983730081 0.005088577289709422 -3.670081813782631e-18 1.7889335846010823e-17 -6.938893903907228e-18 4.163336342344337e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.20677500000000001 7 253 253 253 253 253 253 1 0.042914737479438025 2.9779061437016425 -9.35749076006015 1.0 1.0 0.3365947054130732 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
322.882 -1.0816902862094757 -1.7845257377673285 -2.0607852377253675 -1.1425136432053016 1.7107240512877926 0.47284151197071367 0.09543951892782483 -0.013944450948763664 0.013997746861352764 0.01288249705790467 0.02595632144993604 0.0927486166485452 -0.004923467194536957 -0.010456533374066969 0.013281801167064518 -0.0010136710153103856 -0.0025270188030290103 -0.004106487778293699 -0.0007421976695290779 2.459908282944098 1.5816221149296807 0.20673024454341396 0.009626671440911885 -0.0001119327188926701 -0.007370410285607238 24.42817332175859 15.706333207995725 1.6066971240791863 0.07481800910519512 -0.0008699354945978875 -1.0816902862094757 -1.7845257377673285 -2.0607852377253675 -1.1425136432053016 1.7107240512877926 0.47284151197071367 0.09543951892782483 -0.013944450948763664 0.013997746861352764 0.01288249705790467 0.02595632144993604 0.0927486166485452 -0.0007421976695290779 2.459908282944098 1.5816221149296807 0.20673024454341396 0.009626671440911885 -0.0001119327188926701 -0.0007421976695290779 2.459908282944098 1.5816221149296807 0.20673024454341396 0.009626671440911885 -0.0001119327188926701 0.10991484641264104 -0.46066263694417736 0.20203002553347976 -0.004898576389653157 -3.1004921576353826 -0.4814594871332203 0.04974038983730081 0.0050885772897094 -1.057270830494189e-17 1.4094628242311558e-18 2.7755575615628914e-17 5.551115123125783e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.10991484641264104 -0.46066263694417736 0.20203002553347976 -0.004898576389653157 -3.1004921576353826 -0.4814594871332203 0.04974038983730081 0.0050885772897094 -1.057270830494189e-17 1.4094628242311558e-18 2.7755575615628914e-17 5.551115123125783e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.24711000000000002 7 253 253 253 253 253 253 1 0.04291473747944102 2.9779061437016363 -9.35749076006015 1.0 1.0 0.3367173073523216 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
322.89 -1.0809269277909372 -1.7846376279042104 -2.06067283074118 -1.1424106158155212 1.7109316209396948 0.47358336931905143 0.09540006918176247 -0.014028076006166916 0.01410399842241279 0.012874336811883541 0.025936086524856013 0.09271570433435551 -0.004935865049439381 -0.010451087975608432 0.013281230219948544 -0.0010238493750383548 -0.002530771539758017 -0.004118567156978503 -0.0007444600626987625 2.4603770329382977 1.5816338075830345 0.20674428305110315 0.009641141490674784 -0.00011226197291886365 -0.00739287703075144 24.43282825388849 15.706449322147092 1.6068062306590212 0.0749304696084499 -0.0008724944404267624 -1.0809269277909372 -1.7846376279042104 -2.06067283074118 -1.1424106158155212 1.7109316209396948 0.47358336931905143 0.09540006918176247 -0.014028076006166916 0.01410399842241279 0.012874336811883541 0.025936086524856013 0.09271570433435551 -0.0007444600626987625 2.4603770329382977 1.5816338075830345 0.20674428305110315 0.009641141490674784 -0.00011226197291886365 -0.0007444600626987625 2.4603770329382977 1.5816338075830345 0.20674428305110315 0.009641141490674784 -0.00011226197291886365 0.1103127695313391 -0.46062192832586024 0.20203002553347926 -0.004898576389565596 -3.100492157635411 -0.48145948713322073 0.04974038983730081 0.005088577289709424 -5.1707836801479886e-18 3.268869550043796e-17 1.734723475976807e-17 -1.3877787807814457e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.1103127695313391 -0.46062192832586024 0.20203002553347926 -0.004898576389565596 -3.100492157635411 -0.48145948713322073 0.04974038983730081 0.005088577289709424 -5.1707836801479886e-18 3.268869550043796e-17 1.734723475976807e-17 -1.3877787807814457e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.197669 7 253 253 253 253 253 253 1 0.04291473747943462 2.9779061437016323 -9.357490760060154 1.0 1.0 0.3368399130279761 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
322.89799999999997 -1.0801638853666446 -1.784750186866889 -2.0605595737629265 -1.1423076540337451 1.7111390285923669 0.4743249629826911 0.09536052040682723 -0.014111657361315517 0.014210245364237985 0.012866095028039443 0.02591582166568245 0.092682695505822 -0.004948232103257899 -0.01044561477412699 0.013280648942053802 -0.0010340499068308556 -0.002534506715071161 -0.0041306223898182615 -0.0007467173349212953 2.4608487283458356 1.5816457258739491 0.2067583340506162 0.009655601498291987 -0.00011259056878895085 -0.007415292922217292 24.437512435510346 15.70656767699722 1.6069154343246868 0.07504285206465042 -0.0008750482710992867 -1.0801638853666446 -1.784750186866889 -2.0605595737629265 -1.1423076540337451 1.7111390285923669 0.4743249629826911 0.09536052040682723 -0.014111657361315517 0.014210245364237985 0.012866095028039443 0.02591582166568245 0.092682695505822 -0.0007467173349212953 2.4608487283458356 1.5816457258739491 0.2067583340506162 0.009655601498291987 -0.00011259056878895085 -0.0007467173349212953 2.4608487283458356 1.5816457258739491 0.2067583340506162 0.009655601498291987 -0.00011259056878895085 0.11071069265003805 -0.46058121970754223 0.20203002553347926 -0.004898576389609807 -3.100492157635361 -0.48145948713317444 0.04974038983730077 0.005088577289709412 -9.574232714728012e-18 -2.3527187142935446e-17 2.0816681711721685e-17 1.3877787807814457e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.11071069265003805 -0.46058121970754223 0.20203002553347926 -0.004898576389609807 -3.100492157635361 -0.48145948713317444 0.04974038983730077 0.005088577289709412 -9.574232714728012e-18 -2.3527187142935446e-17 2.0816681711721685e-17 1.3877787807814457e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.20494800000000002 7 253 253 253 253 253 253 1 0.04291473747943339 2.9779061437016416 -9.35749076006015 1.0 1.0 0.33696252174848 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
322.906 -1.0794011597278477 -1.7848634143048585 -2.0604454668278906 -1.1422047585129782 1.711346274006896 0.47506629219028973 0.09532087284973986 -0.014195194792202952 0.014316487604217299 0.012857771529672265 0.025895527012959798 0.092649590356459 -0.004960568293709 -0.010440113853280551 0.013280057340495262 -0.001044272475319609 -0.0025382243183918324 -0.0041426534074656685 -0.0007489694731374837 2.4613233678447224 1.5816578701364123 0.20677239748917617 0.009670051446606287 -0.0001129185046126935 -0.007437657830320191 24.44222585349611 15.706688275862787 1.6070247346660027 0.07515515634045174 -0.0008775969719246233 -1.0794011597278477 -1.7848634143048585 -2.0604454668278906 -1.1422047585129782 1.711346274006896 0.47506629219028973 0.09532087284973986 -0.014195194792202952 0.014316487604217299 0.012857771529672265 0.025895527012959798 0.092649590356459 -0.0007489694731374837 2.4613233678447224 1.5816578701364123 0.20677239748917617 0.009670051446606287 -0.0001129185046126935 -0.0007489694731374837 2.4613233678447224 1.5816578701364123 0.20677239748917617 0.009670051446606287 -0.0001129185046126935 0.11110861576873558 -0.4605405110892248 0.20203002553347993 -0.004898576389654654 -3.1004921576353803 -0.4814594871332347 0.04974038983730081 0.005088577289709402 -3.51885227300485e-18 -5.908901840045999e-18 2.42861286636753e-17 -1.3877787807814457e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.11110861576873558 -0.4605405110892248 0.20203002553347993 -0.004898576389654654 -3.1004921576353803 -0.4814594871332347 0.04974038983730081 0.005088577289709402 -3.51885227300485e-18 -5.908901840045999e-18 2.42861286636753e-17 -1.3877787807814457e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.19141 7 253 253 253 253 253 253 1 0.04291473747943094 2.9779061437016194 -9.357490760060157 1.0 1.0 0.33708513281654806 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
322.914 -1.07863875166381 -1.7849773098658428 -2.0603305099740172 -1.1421019299076427 1.7115533569454993 0.47580735617205594 0.09528112675771559 -0.014278688077497378 0.014422725059801019 0.012849366141167587 0.025875202707316622 0.09261638908033162 -0.004972873559154489 -0.010434585297691527 0.013279455423189333 -0.0010545169447711764 -0.002541924339329038 -0.004154660141177102 -0.0007512164643972486 2.461800950105445 1.5816702407057872 0.20678647331400507 0.009684491318526027 -0.000113245778516311 -0.007459971626459094 24.446968494643027 15.706811122074114 1.6071341312727816 0.07526738230301835 -0.0008801405283398434 -1.07863875166381 -1.7849773098658428 -2.0603305099740172 -1.1421019299076427 1.7115533569454993 0.47580735617205594 0.09528112675771559 -0.014278688077497378 0.014422725059801019 0.012849366141167587 0.025875202707316622 0.09261638908033162 -0.0007512164643972486 2.461800950105445 1.5816702407057872 0.20678647331400507 0.009684491318526027 -0.000113245778516311 -0.0007512164643972486 2.461800950105445 1.5816702407057872 0.20678647331400507 0.009684491318526027 -0.000113245778516311 0.11150653888743425 -0.46049980247090727 0.2020300255334794 -0.004898576389610351 -3.100492157635353 -0.48145948713322795 0.049740389837300766 0.005088577289709431 6.689725395744936e-18 -2.1033522146218786e-17 -6.938893903907228e-18 1.3877787807814457e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.11150653888743425 -0.46049980247090727 0.2020300255334794 -0.004898576389610351 -3.100492157635353 -0.48145948713322795 0.049740389837300766 0.005088577289709431 6.689725395744936e-18 -2.1033522146218786e-17 -6.938893903907228e-18 1.3877787807814457e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.18591999999999997 7 253 253 253 253 253 253 1 0.04291473747943039 2.977906143701629 -9.357490760060154 1.0 1.0 0.33720774555220684 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
322.92199999999997 -1.077876661961822 -1.785091873195789 -2.0602147032399127 -1.1419991688735607 1.7117602771715141 0.4765481541597554 0.09524128237846205 -0.014362136996543484 0.014528957648500568 0.012840878687997617 0.02585484888946232 0.0925830918720551 -0.004985147838205972 -0.01042902919212458 0.013278843197941405 -0.0010647831792595652 -0.002545606767776279 -0.004166642522326902 -0.0007534582957769973 2.462281473791174 1.5816828379185985 0.2068005614723178 0.009698921097023083 -0.00011357238862923722 -0.0074822341822959795 24.451740345675677 15.706936218973077 1.6072436237347802 0.07537952982000856 -0.0008826789258070003 -1.077876661961822 -1.785091873195789 -2.0602147032399127 -1.1419991688735607 1.7117602771715141 0.4765481541597554 0.09524128237846205 -0.014362136996543484 0.014528957648500568 0.012840878687997617 0.02585484888946232 0.0925830918720551 -0.0007534582957769973 2.462281473791174 1.5816828379185985 0.2068005614723178 0.009698921097023083 -0.00011357238862923722 -0.0007534582957769973 2.462281473791174 1.5816828379185985 0.2068005614723178 0.009698921097023083 -0.00011357238862923722 0.11190446200613288 -0.460459093852589 0.20203002553347932 -0.00489857638967514 -3.1004921576354096 -0.48145948713322934 0.049740389837300766 0.0050885772897093905 2.648641439902074e-17 -5.979374981257557e-17 -1.3877787807814457e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11190446200613288 -0.460459093852589 0.20203002553347932 -0.00489857638967514 -3.1004921576354096 -0.48145948713322934 0.049740389837300766 0.0050885772897093905 2.648641439902074e-17 -5.979374981257557e-17 -1.3877787807814457e-17 0.0 0 25.5 25.0 24.5 24.0 23.5 23.5 0.20485499999999998 7 253 253 253 253 253 253 1 0.04291473747944157 2.977906143701646 -9.35749076006015 1.0 1.0 0.33733035925789756 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
322.93 -1.0771148914071915 -1.785207103938891 -2.06009804666484 -1.141896476067938 1.7119670344494065 0.47728868538671065 0.0952013399601739 -0.014445541329365442 0.014635185287889619 0.012832308996723454 0.025834465700185008 0.09254969892679012 -0.004997391070044044 -0.010423445621333093 0.013278220672103234 -0.0010750710424337756 -0.0025492715939132854 -0.004178600482830641 -0.0007556949544815624 2.462764937557886 1.5816956621124267 0.20681466191132578 0.009713340765132153 -0.00011389833309566097 -0.007504445370768155 24.456541393247214 15.707063569912021 1.6073532116417286 0.07549159875956885 -0.0008852121499028224 -1.0771148914071915 -1.785207103938891 -2.06009804666484 -1.141896476067938 1.7119670344494065 0.47728868538671065 0.0952013399601739 -0.014445541329365442 0.014635185287889619 0.012832308996723454 0.025834465700185008 0.09254969892679012 -0.0007556949544815624 2.462764937557886 1.5816956621124267 0.20681466191132578 0.009713340765132153 -0.00011389833309566097 -0.0007556949544815624 2.462764937557886 1.5816956621124267 0.20681466191132578 0.009713340765132153 -0.00011389833309566097 0.1123023851248311 -0.4604183852342715 0.20203002553347893 -0.004898576389652613 -3.1004921576354127 -0.4814594871332111 0.0497403898373008 0.005088577289709386 2.2885872189766127e-17 -2.1412992906588713e-17 -2.7755575615628914e-17 4.163336342344337e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.1123023851248311 -0.4604183852342715 0.20203002553347893 -0.004898576389652613 -3.1004921576354127 -0.4814594871332111 0.0497403898373008 0.005088577289709386 2.2885872189766127e-17 -2.1412992906588713e-17 -2.7755575615628914e-17 4.163336342344337e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.19219399999999998 7 253 253 253 253 253 253 1 0.0429147374794462 2.9779061437016465 -9.35749076006015 1.0 1.0 0.33745297324112317 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
322.938 -1.0763534407832331 -1.7853230017375772 -2.0599805402887243 -1.1417938521493731 1.7121736285447682 0.4780289490878076 0.09516129975152926 -0.014528900856671061 0.014741407895606684 0.01282365689499649 0.025814053280349667 0.0925162104402401 -0.005009603194751355 -0.010417834671273482 0.013277587854257367 -0.0010853803980546972 -0.002552918808665719 -0.0041905339551104315 -0.0007579264278893843 2.4632513400539784 1.5817087136263142 0.20682877457823046 0.009727750305936955 -0.00011422361007357097 -0.007526605066536945 24.461371623935516 15.707193178257812 1.607462894583278 0.07560358899022672 -0.0008877401863112901 -1.0763534407832331 -1.7853230017375772 -2.0599805402887243 -1.1417938521493731 1.7121736285447682 0.4780289490878076 0.09516129975152926 -0.014528900856671061 0.014741407895606684 0.01282365689499649 0.025814053280349667 0.0925162104402401 -0.0007579264278893843 2.4632513400539784 1.5817087136263142 0.20682877457823046 0.009727750305936955 -0.00011422361007357097 -0.0007579264278893843 2.4632513400539784 1.5817087136263142 0.20682877457823046 0.009727750305936955 -0.00011422361007357097 0.11270030824352989 -0.4603776766159536 0.2020300255334795 -0.004898576389630616 -3.100492157635375 -0.4814594871332671 0.04974038983730076 0.005088577289709399 2.2652446210437937e-18 2.222614453595284e-18 -3.8163916471489756e-17 9.71445146547012e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.11270030824352989 -0.4603776766159536 0.2020300255334795 -0.004898576389630616 -3.100492157635375 -0.4814594871332671 0.04974038983730076 0.005088577289709399 2.2652446210437937e-18 2.222614453595284e-18 -3.8163916471489756e-17 9.71445146547012e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.27883199999999997 7 253 253 253 253 253 253 1 0.04291473747944293 2.977906143701632 -9.357490760060154 1.0 1.0 0.33757558681822947 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
322.94599999999997 -1.0755923108712775 -1.785439566232533 -2.0598621841521476 -1.141691297777836 1.7123800592243192 0.47876894449950047 0.09512116200168622 -0.014612215359853643 0.014847625389355164 0.012814922211560057 0.025793611770896147 0.09248262660864869 -0.005021784152195452 -0.010412196427431186 0.013276944752199649 -0.00109571110945908 -0.002556548402390252 -0.004202442871595324 -0.0007601527032918055 2.4637406799208104 1.5817219928002797 0.20684289942023185 0.009742149702610524 -0.00011454821772115335 -0.007548713143398748 24.466231024248568 15.70732504738702 1.6075726721490708 0.07571550038120387 -0.0008902630207179179 -1.0755923108712775 -1.785439566232533 -2.0598621841521476 -1.141691297777836 1.7123800592243192 0.47876894449950047 0.09512116200168622 -0.014612215359853643 0.014847625389355164 0.012814922211560057 0.025793611770896147 0.09248262660864869 -0.0007601527032918055 2.4637406799208104 1.5817219928002797 0.20684289942023185 0.009742149702610524 -0.00011454821772115335 -0.0007601527032918055 2.4637406799208104 1.5817219928002797 0.20684289942023185 0.009742149702610524 -0.00011454821772115335 0.11309823136222766 -0.4603369679976362 0.20203002553347904 -0.004898576389630351 -3.100492157635408 -0.48145948713324105 0.04974038983730078 0.00508857728970941 2.6277827928475944e-18 -2.2388774861825667e-17 -1.0408340855860843e-17 -4.163336342344337e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.11309823136222766 -0.4603369679976362 0.20203002553347904 -0.004898576389630351 -3.100492157635408 -0.48145948713324105 0.04974038983730078 0.00508857728970941 2.6277827928475944e-18 -2.2388774861825667e-17 -1.0408340855860843e-17 -4.163336342344337e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.16384100000000001 7 253 253 253 253 253 253 1 0.04291473747944743 2.9779061437016425 -9.357490760060152 1.0 1.0 0.3376981992916431 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
