timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
432.462 0.06763210957489107 -1.1194561348358292 0.9702357424984801 1.4711608610012714 1.9142655817810237 3.1218240721078594 0.11055391386284277 0.044518537151260494 -0.011396184190055132 -0.006598112108943562 0.5890437576935986 -0.03783177089202405 0.06762923064441984 0.03275409107149352 0.08441925569713671 -0.057583575041853914 0.496896018476245 -0.05114558278417752 0.022543561407790413 -3.4712712555805605 -1.6498984039398326 0.20875769536269934 0.037008922403995705 -0.0013973721975603889 0.22386933251841368 -34.47153557151038 -16.384352398089394 1.6224543704741312 0.28763149447773445 -0.010860306850829464 0.06763210957489107 -1.1194561348358292 0.9702357424984801 1.4711608610012714 1.9142655817810237 3.1218240721078594 0.11055391386284277 0.044518537151260494 -0.011396184190055132 -0.006598112108943562 0.5890437576935986 -0.03783177089202405 0.022543561407790413 -3.4712712555805605 -1.6498984039398326 0.20875769536269934 0.037008922403995705 -0.0013973721975603889 0.022543561407790413 -3.4712712555805605 -1.6498984039398326 0.20875769536269934 0.037008922403995705 -0.0013973721975603889 -0.4917999814536821 -0.13329999569262044 0.48780000004236235 -1.8827427137005872 -1.9675022684506032 -0.0793383384849094 -1.7564075194265172e-17 2.2832722221789684e-16 2.7558692632316403e-17 0.5810000000000017 8.847089727481716e-17 1.6653345369377348e-16 0.0 0.0 0.0 0.0 0.0 0.0 -0.4917999814536821 -0.13329999569262044 0.48780000004236235 -1.8827427137005872 -1.9675022684506032 -0.0793383384849094 -1.7564075194265172e-17 2.2832722221789684e-16 2.7558692632316403e-17 0.5810000000000017 8.847089727481716e-17 1.6653345369377348e-16 0 25.5 25.0 24.5 24.0 23.5 23.5 0.392351 7 253 253 253 253 253 253 1 3.252253815338527 -2.354790954737945 -8.961596101147405 1.0 1.0 0.3937090345996383 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
432.46999999999997 0.06851869235692387 -1.1190989422210542 0.9701473029750799 1.4711062146699971 1.9189938279881584 3.1215197715674172 0.11109062358809829 0.044779267140456575 -0.010711098582013122 -0.007065184198169388 0.5930173803940045 -0.03824425528556005 0.06676254652103475 0.03249279108883535 0.08636668948195161 -0.058866483956371805 0.4965863377185409 -0.05181170887810435 0.022280615240466026 -3.472572244400181 -1.6494786681204467 0.20876844546610926 0.03731323528955557 -0.0014155291437677857 0.22125813981898315 -34.484455069605374 -16.380184202300796 1.6225379197403278 0.28999659900866137 -0.011001421728906042 0.06851869235692387 -1.1190989422210542 0.9701473029750799 1.4711062146699971 1.9189938279881584 3.1215197715674172 0.11109062358809829 0.044779267140456575 -0.010711098582013122 -0.007065184198169388 0.5930173803940045 -0.03824425528556005 0.022280615240466026 -3.472572244400181 -1.6494786681204467 0.20876844546610926 0.03731323528955557 -0.0014155291437677857 0.022280615240466026 -3.472572244400181 -1.6494786681204467 0.20876844546610926 0.03731323528955557 -0.0014155291437677857 -0.49179998145368176 -0.13329999569262063 0.4878000000423623 -1.8798108139463963 -1.9656578632011055 -0.0838557719223494 -1.1673761838639913e-17 1.6719688576842458e-16 9.747623069202675e-17 0.5850000000000004 -8.847089727481716e-17 1.3877787807814457e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.49179998145368176 -0.13329999569262063 0.4878000000423623 -1.8798108139463963 -1.9656578632011055 -0.0838557719223494 -1.1673761838639913e-17 1.6719688576842458e-16 9.747623069202675e-17 0.5850000000000004 -8.847089727481716e-17 1.3877787807814457e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.367916 7 253 253 253 253 253 253 1 3.2954340261535857 -2.350910472124497 -8.94682818273183 1.0 1.0 0.3962215156736334 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
432.478 0.06940954086409246 -1.118739672216421 0.9700644065847241 1.4710477904481296 1.9237538531977023 3.121212149577918 0.11162032520227617 0.04503787655231374 -0.010010389222681076 -0.007542608614254673 0.5969885019826366 -0.038662156829422624 0.06588091932184514 0.03222544941574451 0.08832294120271651 -0.06016724490468927 0.49627192287665656 -0.05249552687352013 0.022012793649946856 -3.473883360707297 -1.6490584129013932 0.20877967605118783 0.037619029770230385 -0.0014341683271739923 0.21859853162225756 -34.49747513893775 -16.37601084860237 1.6226252032860293 0.29237321842274205 -0.01114628453037991 0.06940954086409246 -1.118739672216421 0.9700644065847241 1.4710477904481296 1.9237538531977023 3.121212149577918 0.11162032520227617 0.04503787655231374 -0.010010389222681076 -0.007542608614254673 0.5969885019826366 -0.038662156829422624 0.022012793649946856 -3.473883360707297 -1.6490584129013932 0.20877967605118783 0.037619029770230385 -0.0014341683271739923 0.022012793649946856 -3.473883360707297 -1.6490584129013932 0.20877967605118783 0.037619029770230385 -0.0014341683271739923 -0.49179998145368153 -0.13329999569262047 0.4878000000423628 -1.8768552018549716 -1.9637949706501316 -0.08839615358795724 1.0842021724855044e-17 1.3944855958898354e-16 3.496274212387173e-17 0.5890000000000007 8.500145032286355e-17 6.245004513516506e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.49179998145368153 -0.13329999569262047 0.4878000000423628 -1.8768552018549716 -1.9637949706501316 -0.08839615358795724 1.0842021724855044e-17 1.3944855958898354e-16 3.496274212387173e-17 0.5890000000000007 8.500145032286355e-17 6.245004513516506e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.225113 7 253 253 253 253 253 253 1 3.3388380724228033 -2.3469516989465 -8.931762314848738 1.0 1.0 0.3987255761514323 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
432.486 0.07030459855152404 -1.1183783419806037 0.9699871785950646 1.4709855049409377 1.928545637249167 3.1209011622284866 0.1121428985452827 0.045294316806947676 -0.00929398711834963 -0.008030529832557504 0.6009570845522482 -0.03908561963641745 0.06498422613852167 0.03195201687528765 0.09028769962464693 -0.06148619118966515 0.4959527672431796 -0.053197554583554046 0.02174004855957737 -3.475204591665857 -1.6486377280663802 0.20879138608828177 0.03792628756413611 -0.0014533038620726756 0.21589003050195138 -34.51059565203881 -16.371833228593207 1.6227162131088215 0.29476121063408767 -0.011295004950835732 0.07030459855152404 -1.1183783419806037 0.9699871785950646 1.4709855049409377 1.928545637249167 3.1209011622284866 0.1121428985452827 0.045294316806947676 -0.00929398711834963 -0.008030529832557504 0.6009570845522482 -0.03908561963641745 0.02174004855957737 -3.475204591665857 -1.6486377280663802 0.20879138608828177 0.03792628756413611 -0.0014533038620726756 0.02174004855957737 -3.475204591665857 -1.6486377280663802 0.20879138608828177 0.03792628756413611 -0.0014533038620726756 -0.49179998145368137 -0.13329999569262072 0.4878000000423628 -1.8738758184802777 -1.9619134886221903 -0.09295932657915768 -2.783681056621323e-17 2.212309720215546e-16 -1.0679551823686417e-17 0.5930000000000007 -1.6653345369377348e-16 1.457167719820518e-16 0.0 0.0 0.0 0.0 0.0 0.0 -0.49179998145368137 -0.13329999569262072 0.4878000000423628 -1.8738758184802777 -1.9619134886221903 -0.09295932657915768 -2.783681056621323e-17 2.212309720215546e-16 -1.0679551823686417e-17 0.5930000000000007 -1.6653345369377348e-16 1.457167719820518e-16 0 25.5 25.0 24.5 24.0 23.5 23.5 0.266325 7 253 253 253 253 253 253 1 3.382463501507418 -2.342913663580511 -8.916394799804342 1.0 1.0 0.40122100568157726 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
432.49399999999997 0.07120380790915082 -1.1180149690624823 0.969915744815592 1.4709192735870467 1.933369159678616 3.120586764438496 0.11265822248140678 0.045548538934844826 -0.008561825816752447 -0.00852909505532745 0.6049230901502399 -0.039514792055108355 0.06407234559851344 0.03167244504646491 0.09226064317357281 -0.06282366827881687 0.4956288657737007 -0.05391832857072967 0.021462332205443205 -3.476535923218794 -1.6482167054218435 0.20880357402679495 0.0382349900790658 -0.0014729503738192846 0.21313216213746228 -34.523816469314546 -16.36765225395914 1.6228109371575492 0.29716043114499546 -0.01144769665780479 0.07120380790915082 -1.1180149690624823 0.969915744815592 1.4709192735870467 1.933369159678616 3.120586764438496 0.11265822248140678 0.045548538934844826 -0.008561825816752447 -0.00852909505532745 0.6049230901502399 -0.039514792055108355 0.021462332205443205 -3.476535923218794 -1.6482167054218435 0.20880357402679495 0.0382349900790658 -0.0014729503738192846 0.021462332205443205 -3.476535923218794 -1.6482167054218435 0.20880357402679495 0.0382349900790658 -0.0014729503738192846 -0.4917999814536808 -0.13329999569262044 0.4878000000423631 -1.8708726049153437 -1.9600133147715757 -0.09754513319186872 1.1514940472782519e-17 1.2503718474518279e-16 -1.7210140284915395e-17 0.597000000000001 -2.949029909160572e-17 -6.245004513516506e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.4917999814536808 -0.13329999569262044 0.4878000000423631 -1.8708726049153437 -1.9600133147715757 -0.09754513319186872 1.1514940472782519e-17 1.2503718474518279e-16 -1.7210140284915395e-17 0.597000000000001 -2.949029909160572e-17 -6.245004513516506e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.280325 7 253 253 253 253 253 253 1 3.4263078127895614 -2.3387953919678863 -8.900721930637257 1.0 1.0 0.40370759060142514 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
432.50199999999995 0.07210711045396145 -1.1176495714042254 0.9698502315769714 1.470849010636222 1.9382243997183561 3.1202689099230767 0.11316617491187352 0.04580049358285111 -0.007813841490817534 -0.009038454311974132 0.6088864807920835 -0.03994982682384613 0.06314515791946279 0.03138668625158464 0.09424143972923578 -0.0641800344014674 0.4953002151129593 -0.05465840495871843 0.021179597154972186 -3.4778773400819203 -1.647795438828913 0.20881623777146704 0.03854511840905676 -0.0014931230209573718 0.2103244554985887 -34.53713743898499 -16.363468856790178 1.6229093591479535 0.2995707330192687 -0.011604477462729646 0.07210711045396145 -1.1176495714042254 0.9698502315769714 1.470849010636222 1.9382243997183561 3.1202689099230767 0.11316617491187352 0.04580049358285111 -0.007813841490817534 -0.009038454311974132 0.6088864807920835 -0.03994982682384613 0.021179597154972186 -3.4778773400819203 -1.647795438828913 0.20881623777146704 0.03854511840905676 -0.0014931230209573718 0.021179597154972186 -3.4778773400819203 -1.647795438828913 0.20881623777146704 0.03854511840905676 -0.0014931230209573718 -0.4917999814536814 -0.1332999956926201 0.48780000004236174 -1.867845502298523 -1.958094346590115 -0.1021534149253451 -6.503426089485126e-17 3.952397449129019e-16 1.2836953722228372e-16 0.6010000000000012 1.4051260155412137e-16 -5.551115123125783e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.4917999814536814 -0.1332999956926201 0.48780000004236174 -1.867845502298523 -1.958094346590115 -0.1021534149253451 -6.503426089485126e-17 3.952397449129019e-16 1.2836953722228372e-16 0.6010000000000012 1.4051260155412137e-16 -5.551115123125783e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.304652 7 253 253 253 253 253 253 1 3.4703684571376536 -2.3345959077540526 -8.884739991648718 1.0 1.0 0.40618511390258877 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
432.51 0.07301444672234592 -1.117282167344353 0.9697907657096989 1.4707746291263364 1.9431113362967327 3.119947551157363 0.1136666327878267 0.046050131020029 -0.0070499730240873495 -0.009558760564285293 0.6128472184749423 -0.04039088123153319 0.0622025449610944 0.031094693538506746 0.096229746414247 -0.06555566117558922 0.49496681361477224 -0.055418360294264696 0.020891796324952187 -3.479228825739864 -1.6473740242364583 0.20882937465776594 0.038856653330794 -0.0015138375187126677 0.20746644302445688 -34.550558397043886 -16.359283989908683 1.623011458371424 0.30199196685426444 -0.01176546950355892 0.07301444672234592 -1.117282167344353 0.9697907657096989 1.4707746291263364 1.9431113362967327 3.119947551157363 0.1136666327878267 0.046050131020029 -0.0070499730240873495 -0.009558760564285293 0.6128472184749423 -0.04039088123153319 0.020891796324952187 -3.479228825739864 -1.6473740242364583 0.20882937465776594 0.038856653330794 -0.0015138375187126677 0.020891796324952187 -3.479228825739864 -1.6473740242364583 0.20882937465776594 0.038856653330794 -0.0015138375187126677 -0.4917999814536806 -0.1332999956926207 0.48780000004236246 -1.8647944518197141 -1.956156481414861 -0.10678401248700804 1.1741873968749539e-18 1.8636919726706693e-16 6.216977709561413e-17 0.6050000000000009 7.632783294297951e-17 -9.71445146547012e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.4917999814536806 -0.1332999956926207 0.48780000004236246 -1.8647944518197141 -1.956156481414861 -0.10678401248700804 1.1741873968749539e-18 1.8636919726706693e-16 6.216977709561413e-17 0.6050000000000009 7.632783294297951e-17 -9.71445146547012e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.305957 7 253 253 253 253 253 253 1 3.514642836372944 -2.330314232430622 -8.868445258942721 1.0 1.0 0.40865335521357116 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
432.518 0.07392575626254239 -1.1169127756207118 0.9697374745220693 1.4706960408594734 1.9480299480380427 3.1196226393394166 0.11415947212371762 0.046297401143360846 -0.006270162097851365 -0.010090169816841417 0.6168052651914788 -0.04083811728544148 0.06124439027595935 0.030796420659388868 0.0982252093786845 -0.06695093427444565 0.49462866136945616 -0.05619879243964204 0.020598882999344408 -3.4805903624435715 -1.6469525597150916 0.2088429814260882 0.03916957530022305 -0.0015351101633189676 0.20455766080041565 -34.564079167233864 -16.35509862720703 1.6231172094944863 0.30442398075456856 -0.01193079943380685 0.07392575626254239 -1.1169127756207118 0.9697374745220693 1.4706960408594734 1.9480299480380427 3.1196226393394166 0.11415947212371762 0.046297401143360846 -0.006270162097851365 -0.010090169816841417 0.6168052651914788 -0.04083811728544148 0.020598882999344408 -3.4805903624435715 -1.6469525597150916 0.2088429814260882 0.03916957530022305 -0.0015351101633189676 0.020598882999344408 -3.4805903624435715 -1.6469525597150916 0.2088429814260882 0.03916957530022305 -0.0015351101633189676 -0.49179998145368053 -0.13329999569262047 0.48780000004236257 -1.8617193947265607 -1.9541996164357809 -0.111436765797315 -2.2484874259116596e-17 2.6396133971155366e-16 1.0061396160665481e-16 0.6090000000000011 1.0234868508263162e-16 -6.938893903907228e-18 0.0 0.0 0.0 0.0 0.0 0.0 -0.49179998145368053 -0.13329999569262047 0.48780000004236257 -1.8617193947265607 -1.9541996164357809 -0.111436765797315 -2.2484874259116596e-17 2.6396133971155366e-16 1.0061396160665481e-16 0.6090000000000011 1.0234868508263162e-16 -6.938893903907228e-18 0 25.5 25.0 24.5 24.0 23.5 23.5 0.239797 7 253 253 253 253 253 253 1 3.559128302737486 -2.325949385479697 -8.851834000976272 1.0 1.0 0.4111120907532872 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
432.52599999999995 0.07484097762720943 -1.116541415373451 0.9696904857774433 1.470613156377122 1.9529802132625562 3.1192941243517875 0.11464456801112517 0.046542253483267355 -0.005474353280011827 -0.01063284123291777 0.620760582943823 -0.04129170188646012 0.06027057916391243 0.030491822047177403 0.10022746358238302 -0.06836625412316721 0.49428576021925963 -0.05700032152082188 0.02030081084862148 -3.481961931208476 -1.646531145491518 0.20885705419501976 0.03948386444881319 -0.0015569578578630535 0.2015976487500743 -34.57769956102826 -16.35091376398872 1.6232265823509837 0.3068666203029537 -0.01210059862341876 0.07484097762720943 -1.116541415373451 0.9696904857774433 1.470613156377122 1.9529802132625562 3.1192941243517875 0.11464456801112517 0.046542253483267355 -0.005474353280011827 -0.01063284123291777 0.620760582943823 -0.04129170188646012 0.02030081084862148 -3.481961931208476 -1.646531145491518 0.20885705419501976 0.03948386444881319 -0.0015569578578630535 0.02030081084862148 -3.481961931208476 -1.646531145491518 0.20885705419501976 0.03948386444881319 -0.0015569578578630535 -0.4917999814536801 -0.13329999569262024 0.48780000004236274 -1.8586202723305916 -1.9522236487033864 -0.11611151399459624 -5.956144118269794e-17 2.364954302098496e-16 1.354516904954419e-16 0.6130000000000015 1.734723475976807e-18 1.8735013540549517e-16 0.0 0.0 0.0 0.0 0.0 0.0 -0.4917999814536801 -0.13329999569262024 0.48780000004236274 -1.8586202723305916 -1.9522236487033864 -0.11611151399459624 -5.956144118269794e-17 2.364954302098496e-16 1.354516904954419e-16 0.6130000000000015 1.734723475976807e-18 1.8735013540549517e-16 0 25.5 25.0 24.5 24.0 23.5 23.5 0.274863 7 253 253 253 253 253 253 1 3.6038221583635512 -2.321500384521328 -8.834902479119688 1.0 1.0 0.41356109332101043 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
432.534 0.0757600483660914 -1.1161681061479207 0.9696499276707884 1.4705258849344292 1.9579621099866387 3.1189619547216356 0.11512179463298418 0.04678463720890679 -0.004662494115727993 -0.011186937256175374 0.6247131337577042 -0.04175180701212392 0.0592809987232934 0.030180852785985368 0.10223613256998658 -0.06980203663827042 0.4939381137803456 -0.0578235909178583 0.01999753394825026 -3.483343511815526 -1.6461098839847432 0.20887158843336076 0.0397995005800158 -0.0015793981392800277 0.19858595081884609 -34.591419377641344 -16.34673041732794 1.623339541724658 0.30931972853285383 -0.012275003368577411 0.0757600483660914 -1.1161681061479207 0.9696499276707884 1.4705258849344292 1.9579621099866387 3.1189619547216356 0.11512179463298418 0.04678463720890679 -0.004662494115727993 -0.011186937256175374 0.6247131337577042 -0.04175180701212392 0.01999753394825026 -3.483343511815526 -1.6461098839847432 0.20887158843336076 0.0397995005800158 -0.0015793981392800277 0.01999753394825026 -3.483343511815526 -1.6461098839847432 0.20887158843336076 0.0397995005800158 -0.0015793981392800277 -0.4917999814536801 -0.1332999956926202 0.48780000004236246 -1.8554970260133687 -1.950228475136357 -0.12080809543991362 -2.7467636595947585e-17 1.8084580854031824e-16 8.008699125408667e-17 0.6170000000000012 -9.367506770274758e-17 6.938893903907228e-18 0.0 0.0 0.0 0.0 0.0 0.0 -0.4917999814536801 -0.1332999956926202 0.48780000004236246 -1.8554970260133687 -1.950228475136357 -0.12080809543991362 -2.7467636595947585e-17 1.8084580854031824e-16 8.008699125408667e-17 0.6170000000000012 -9.367506770274758e-17 6.938893903907228e-18 0 25.5 25.0 24.5 24.0 23.5 23.5 0.240831 7 253 253 253 253 253 253 1 3.648721654744625 -2.316966245463332 -8.81764694822724 1.0 1.0 0.41600013224939947 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
432.542 0.07668290501881092 -1.1157928678975466 0.9696159288044922 1.4704341344734466 1.9629756159230087 3.1186260775793606 0.11559102527823674 0.04702450113322691 -0.0038345352198709925 -0.011752623738452768 0.6286628796967303 -0.04221860990782991 0.058275537902732766 0.029863468578954916 0.10425082824294944 -0.07125871400464039 0.4935857274607214 -0.05866926830800853 0.01968900679759981 -3.484735082812991 -1.6456888798428346 0.2088865789309998 0.04011646316560555 -0.001602449206786227 0.19552211516171447 -34.605238404046226 -16.342549626434625 1.623456047122784 0.31178314589992806 -0.012454155112682217 0.07668290501881092 -1.1157928678975466 0.9696159288044922 1.4704341344734466 1.9629756159230087 3.1186260775793606 0.11559102527823674 0.04702450113322691 -0.0038345352198709925 -0.011752623738452768 0.6286628796967303 -0.04221860990782991 0.01968900679759981 -3.484735082812991 -1.6456888798428346 0.2088865789309998 0.04011646316560555 -0.001602449206786227 0.01968900679759981 -3.484735082812991 -1.6456888798428346 0.2088865789309998 0.04011646316560555 -0.001602449206786227 -0.4917999814536804 -0.13329999569262022 0.4878000000423618 -1.852349597232558 -1.9482139925290998 -0.12552634772192037 -3.664603343001005e-17 3.513389520191746e-17 6.266975797635571e-17 0.6210000000000008 2.0990154059319366e-16 8.326672684688674e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.4917999814536804 -0.13329999569262022 0.4878000000423618 -1.852349597232558 -1.9482139925290998 -0.12552634772192037 -3.664603343001005e-17 3.513389520191746e-17 6.266975797635571e-17 0.6210000000000008 2.0990154059319366e-16 8.326672684688674e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.284482 7 253 253 253 253 253 253 1 3.6938239922084 -2.3123459826539885 -8.80006365721803 1.0 1.0 0.4184289733811908 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
432.54999999999995 0.07760948310777582 -1.1154157209866646 0.969588618163435 1.470337811595332 1.96802070848109 3.118286438615659 0.1160521323568949 0.047261793717727686 -0.0029904303713270035 -0.012330070073993435 0.6326097828767916 -0.042692293286650786 0.057254087553602895 0.029539625709514017 0.10627115062841622 -0.07273673549900664 0.49322860847461625 -0.059538046762171865 0.019375184339415336 -3.486136621520915 -1.6452682399805567 0.20890201976842768 0.04043473134191978 -0.0016261299517654549 0.19240569433661947 -34.61915641501912 -16.3383724530282 1.6235760525392318 0.3142567102528334 -0.012638200678623528 0.07760948310777582 -1.1154157209866646 0.969588618163435 1.470337811595332 1.96802070848109 3.118286438615659 0.1160521323568949 0.047261793717727686 -0.0029904303713270035 -0.012330070073993435 0.6326097828767916 -0.042692293286650786 0.019375184339415336 -3.486136621520915 -1.6452682399805567 0.20890201976842768 0.04043473134191978 -0.0016261299517654549 0.019375184339415336 -3.486136621520915 -1.6452682399805567 0.20890201976842768 0.04043473134191978 -0.0016261299517654549 -0.49179998145368 -0.13329999569262024 0.4878000000423621 -1.8491779275279923 -1.9461800975592973 -0.13026610766170713 5.204170427930421e-17 -8.252613361281033e-17 2.450830663389822e-17 0.6250000000000006 -2.7755575615628914e-17 -1.3877787807814457e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.49179998145368 -0.13329999569262024 0.4878000000423621 -1.8491779275279923 -1.9461800975592973 -0.13026610766170713 5.204170427930421e-17 -8.252613361281033e-17 2.450830663389822e-17 0.6250000000000006 -2.7755575615628914e-17 -1.3877787807814457e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.306014 7 253 253 253 253 253 253 1 3.7391263193915916 -2.307638609037416 -8.782148849667315 1.0 1.0 0.4208473790216573 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
432.558 0.07853971713121055 -1.115036686193303 0.9695681250892878 1.4702368215314534 1.9730973647674919 3.1179429820369684 0.1165049874155197 0.04749646307690399 -0.002130136609197407 -0.012919449340462867 0.636553805480582 -0.04317304553817909 0.05621654048139357 0.029209281000971282 0.10829668763646395 -0.07423656834950644 0.49286676585558187 -0.06043064588860669 0.019056021979101678 -3.4875481040367977 -1.6448480736196014 0.20891790428518658 0.040754283906069895 -0.0016504599889437066 0.18923624549595278 -34.63317317319571 -16.334199981737072 1.6236995062092558 0.31674025680377993 -0.012827292511071042 0.07853971713121055 -1.115036686193303 0.9695681250892878 1.4702368215314534 1.9730973647674919 3.1179429820369684 0.1165049874155197 0.04749646307690399 -0.002130136609197407 -0.012919449340462867 0.636553805480582 -0.04317304553817909 0.019056021979101678 -3.4875481040367977 -1.6448480736196014 0.20891790428518658 0.040754283906069895 -0.0016504599889437066 0.019056021979101678 -3.4875481040367977 -1.6448480736196014 0.20891790428518658 0.040754283906069895 -0.0016504599889437066 -0.49179998145367937 -0.13329999569262063 0.4878000000423625 -1.8459819585277057 -1.9441266867954048 -0.1350272113176801 -2.2985086056692694e-17 -6.893957926532532e-17 1.395268110343895e-17 0.6290000000000013 1.457167719820518e-16 -4.163336342344337e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.49179998145367937 -0.13329999569262063 0.4878000000423625 -1.8459819585277057 -1.9441266867954048 -0.1350272113176801 -2.2985086056692694e-17 -6.893957926532532e-17 1.395268110343895e-17 0.6290000000000013 1.457167719820518e-16 -4.163336342344337e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.231927 7 253 253 253 253 253 253 1 3.784625732717007 -2.3028431363116697 -8.763898764408365 1.0 1.0 0.4232551079326119 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
432.566 0.07947354055630829 -1.1146557847119496 0.9695545792540413 1.4701310681133304 1.9782055615866039 3.117595650519174 0.11694946115311136 0.047728456982320144 -0.0012536143309296126 -0.01352093844713242 0.640494909772217 -0.0436610609468875 0.05516279149690023 0.0288723917671041 0.11032701482107211 -0.07575869865838677 0.492500210469371 -0.061347813053017064 0.01873147560433819 -3.4889695052441114 -1.644428492328174 0.2089342250464535 0.04107509931214158 -0.0016754596896458784 0.18601333058134373 -34.647288429155765 -16.330033320491765 1.6238263503497843 0.31923361809899875 -0.013021588934943287 0.07947354055630829 -1.1146557847119496 0.9695545792540413 1.4701310681133304 1.9782055615866039 3.117595650519174 0.11694946115311136 0.047728456982320144 -0.0012536143309296126 -0.01352093844713242 0.640494909772217 -0.0436610609468875 0.01873147560433819 -3.4889695052441114 -1.644428492328174 0.2089342250464535 0.04107509931214158 -0.0016754596896458784 0.01873147560433819 -3.4889695052441114 -1.644428492328174 0.2089342250464535 0.04107509931214158 -0.0016754596896458784 -0.49179998145367937 -0.1332999956926201 0.4878000000423623 -1.8427616319539017 -1.9420536567041151 -0.13980949399040482 7.286455737756051e-18 1.0996194431876697e-16 5.173874480966173e-17 0.6330000000000012 1.6306400674181987e-16 -6.938893903907228e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.49179998145367937 -0.1332999956926201 0.4878000000423623 -1.8427616319539017 -1.9420536567041151 -0.13980949399040482 7.286455737756051e-18 1.0996194431876697e-16 5.173874480966173e-17 0.6330000000000012 1.6306400674181987e-16 -6.938893903907228e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.285717 7 253 253 253 253 253 253 1 3.8303192758729514 -2.2979585750896927 -8.745309636144844 1.0 1.0 0.4256519152616632 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
